# Name = @default@10000,,,,,,,,,,,,,,
5412,1.34499622,135.556007,176.9988392,2500,1723,null,null,null,null,1.34499622,135.556007,176.9988392,2500,1723
5413,1.346059598,135.5777262,177.1647332,2500,1724,null,null,null,null,1.346059598,135.5777262,177.1647332,2500,1724
5414,1.344695596,135.8384305,176.9786497,2500,1733,null,null,null,null,1.344695596,135.8384305,176.9786497,2500,1733
5415,1.344276409,136.3191613,176.8864298,2500,1717,null,null,null,null,1.344276409,136.3191613,176.8864298,2500,1717
5416,1.33995779,138.0556206,176.8132319,2500,1708,null,null,null,null,1.33995779,138.0556206,176.8132319,2500,1708
5417,1.345865613,136.7917889,177.2029326,2500,1705,null,null,null,null,1.345865613,136.7917889,177.2029326,2500,1705
5418,1.343369899,136.5111896,176.7750294,2500,1698,null,null,null,null,1.343369899,136.5111896,176.7750294,2500,1698
5419,1.350001132,135.9907085,177.5191638,2500,1722,null,null,null,null,1.350001132,135.9907085,177.5191638,2500,1722
5420,1.347279769,136.2383721,177.2831395,2500,1720,null,null,null,null,1.347279769,136.2383721,177.2831395,2500,1720
5421,1.349813548,135.3552326,177.3563953,2500,1720,null,null,null,null,1.349813548,135.3552326,177.3563953,2500,1720
5422,1.346860191,135.0382387,177.0393975,2500,1726,null,null,null,null,1.346860191,135.0382387,177.0393975,2500,1726
5423,1.343888477,134.6676351,176.4247531,2500,1721,null,null,null,null,1.343888477,134.6676351,176.4247531,2500,1721
5424,1.346230681,134.8412514,176.8702202,2500,1726,null,null,null,null,1.346230681,134.8412514,176.8702202,2500,1726
5425,1.343863145,134.7777133,176.5026117,2500,1723,null,null,null,null,1.343863145,134.7777133,176.5026117,2500,1723
5426,1.347402587,134.8029868,176.8983343,2500,1741,null,null,null,null,1.347402587,134.8029868,176.8983343,2500,1741
5427,1.343975461,134.7508571,176.6845714,2500,1750,null,null,null,null,1.343975461,134.7508571,176.6845714,2500,1750
5428,1.345102521,134.4244186,176.8093023,2500,1720,null,null,null,null,1.345102521,134.4244186,176.8093023,2500,1720
5429,1.353739354,134.2002322,177.9413813,2500,1723,null,null,null,null,1.353739354,134.2002322,177.9413813,2500,1723
5430,1.353410488,134.9732403,178.0197789,2500,1719,null,null,null,null,1.353410488,134.9732403,178.0197789,2500,1719
5431,1.346668148,136.1070196,177.3918297,2500,1738,null,null,null,null,1.346668148,136.1070196,177.3918297,2500,1738
5432,1.345439834,136.8435335,177.4064665,2500,1732,null,null,null,null,1.345439834,136.8435335,177.4064665,2500,1732
5433,1.342247518,136.6324042,177.1144019,2500,1722,null,null,null,null,1.342247518,136.6324042,177.1144019,2500,1722
5434,1.337316642,136.8340152,176.3974284,2500,1711,null,null,null,null,1.337316642,136.8340152,176.3974284,2500,1711
5435,1.335440205,137.0029087,176.2716696,2500,1719,null,null,null,null,1.335440205,137.0029087,176.2716696,2500,1719
5436,1.340455766,136.1822403,176.8282066,2500,1723,null,null,null,null,1.340455766,136.1822403,176.8282066,2500,1723
5437,1.34344098,135.752907,177.0046512,2500,1720,null,null,null,null,1.34344098,135.752907,177.0046512,2500,1720
5438,1.341330161,135.663803,176.661512,2500,1746,null,null,null,null,1.341330161,135.663803,176.661512,2500,1746
5439,1.336404053,135.7923993,176.0709019,2500,1763,null,null,null,null,1.336404053,135.7923993,176.0709019,2500,1763
5440,1.339101496,135.2386364,176.1596591,2500,1760,null,null,null,null,1.339101496,135.2386364,176.1596591,2500,1760
5441,1.338250715,135.7649718,176.2875706,2500,1770,null,null,null,null,1.338250715,135.7649718,176.2875706,2500,1770
5442,1.341914105,135.8447982,176.7686185,2500,1759,null,null,null,null,1.341914105,135.8447982,176.7686185,2500,1759
5443,1.340030592,135.8560865,176.5085324,2500,1758,null,null,null,null,1.340030592,135.8560865,176.5085324,2500,1758
5444,1.334804611,136.0104106,175.8311163,2500,1729,null,null,null,null,1.334804611,136.0104106,175.8311163,2500,1729
5445,1.3381571,135.6032389,176.1879699,2500,1729,null,null,null,null,1.3381571,135.6032389,176.1879699,2500,1729
5446,1.329229883,136.5833333,175.0700231,2500,1728,null,null,null,null,1.329229883,136.5833333,175.0700231,2500,1728
5447,1.3287436,136.504065,174.9233449,2500,1722,null,null,null,null,1.3287436,136.504065,174.9233449,2500,1722
5448,1.33724736,136.9866045,176.0582411,2500,1717,null,null,null,null,1.33724736,136.9866045,176.0582411,2500,1717
5449,1.328774641,138.1044341,175.2135356,2500,1714,null,null,null,null,1.328774641,138.1044341,175.2135356,2500,1714
5450,1.335537981,137.2927114,176.0110787,2500,1715,null,null,null,null,1.335537981,137.2927114,176.0110787,2500,1715
5451,1.337458667,137.1289763,176.3759398,2500,1729,null,null,null,null,1.337458667,137.1289763,176.3759398,2500,1729
5452,1.333309269,137.6605293,175.9942463,2500,1738,null,null,null,null,1.333309269,137.6605293,175.9942463,2500,1738
5453,1.332979424,136.996,175.6325714,2500,1750,null,null,null,null,1.332979424,136.996,175.6325714,2500,1750
5454,1.339296549,136.3147936,176.3405963,2500,1744,null,null,null,null,1.339296549,136.3147936,176.3405963,2500,1744
5455,1.335742729,136.0235227,175.9013196,2500,1743,null,null,null,null,1.335742729,136.0235227,175.9013196,2500,1743
5456,1.335584715,136.152261,175.9152833,2500,1747,null,null,null,null,1.335584715,136.152261,175.9152833,2500,1747
5457,1.343177799,135.9699248,176.6350492,2500,1729,null,null,null,null,1.343177799,135.9699248,176.6350492,2500,1729
5458,1.346949073,135.0703259,177.0160091,2500,1749,null,null,null,null,1.346949073,135.0703259,177.0160091,2500,1749
5459,1.339452185,135.2552827,176.1142204,2500,1751,null,null,null,null,1.339452185,135.2552827,176.1142204,2500,1751
5460,1.335635153,135.019909,175.6052332,2500,1758,null,null,null,null,1.335635153,135.019909,175.6052332,2500,1758
5461,1.336881551,135.0582857,175.7542857,2500,1750,null,null,null,null,1.336881551,135.0582857,175.7542857,2500,1750
5462,1.338699167,135.0213011,176.029361,2500,1737,null,null,null,null,1.338699167,135.0213011,176.029361,2500,1737
5463,1.335759593,135.9582609,175.7565217,2500,1725,null,null,null,null,1.335759593,135.9582609,175.7565217,2500,1725
5464,1.337267078,135.3438045,175.7289122,2500,1719,null,null,null,null,1.337267078,135.3438045,175.7289122,2500,1719
5465,1.33972132,135.95726,176.1920375,2500,1708,null,null,null,null,1.33972132,135.95726,176.1920375,2500,1708
5466,1.347518485,134.8587274,177.048453,2500,1713,null,null,null,null,1.347518485,134.8587274,177.048453,2500,1713
5467,1.343551451,134.5125952,176.3462214,2500,1707,null,null,null,null,1.343551451,134.5125952,176.3462214,2500,1707
5468,1.33708534,134.9635206,175.581934,2500,1727,null,null,null,null,1.33708534,134.9635206,175.581934,2500,1727
5469,1.336321789,135.6705202,175.6283237,2500,1730,null,null,null,null,1.336321789,135.6705202,175.6283237,2500,1730
5470,1.339903184,135.7726486,176.2094634,2500,1733,null,null,null,null,1.339903184,135.7726486,176.2094634,2500,1733
5471,1.338290186,136.1319444,176.1053241,2500,1728,null,null,null,null,1.338290186,136.1319444,176.1053241,2500,1728
5472,1.338199813,136.0482839,176.107039,2500,1719,null,null,null,null,1.338199813,136.0482839,176.107039,2500,1719
5473,1.336430773,136.8747816,176.0372743,2500,1717,null,null,null,null,1.336430773,136.8747816,176.0372743,2500,1717
5474,1.336693686,137.2606414,176.0285714,2500,1715,null,null,null,null,1.336693686,137.2606414,176.0285714,2500,1715
5475,1.332992955,136.8841002,175.3517764,2500,1717,null,null,null,null,1.332992955,136.8841002,175.3517764,2500,1717
5476,1.335729289,137.6068275,175.8404944,2500,1699,null,null,null,null,1.335729289,137.6068275,175.8404944,2500,1699
5477,1.342181789,137.0734862,176.5396825,2500,1701,null,null,null,null,1.342181789,137.0734862,176.5396825,2500,1701
5478,1.341235871,138.6320093,176.7202103,2500,1712,null,null,null,null,1.341235871,138.6320093,176.7202103,2500,1712
5479,1.345048848,138.7584597,177.403734,2500,1714,null,null,null,null,1.345048848,138.7584597,177.403734,2500,1714
5480,1.3459831,138.7370541,177.5080552,2500,1738,null,null,null,null,1.3459831,138.7370541,177.5080552,2500,1738
5481,1.345764003,137.5435159,177.3527378,2500,1735,null,null,null,null,1.345764003,137.5435159,177.3527378,2500,1735
5482,1.353177169,135.8937282,177.9535424,2500,1722,null,null,null,null,1.353177169,135.8937282,177.9535424,2500,1722
5483,1.351421711,135.0400232,177.5574246,2500,1724,null,null,null,null,1.351421711,135.0400232,177.5574246,2500,1724
5484,1.347298451,135.1387755,177.0355685,2500,1715,null,null,null,null,1.347298451,135.1387755,177.0355685,2500,1715
5485,1.342663124,136.8552326,176.7046512,2500,1720,null,null,null,null,1.342663124,136.8552326,176.7046512,2500,1720
5486,1.342032577,136.004662,176.4545455,2500,1716,null,null,null,null,1.342032577,136.004662,176.4545455,2500,1716
5487,1.336997045,136.519186,175.7959302,2500,1720,null,null,null,null,1.336997045,136.519186,175.7959302,2500,1720
5488,1.338714245,136.7135325,176.0240187,2500,1707,null,null,null,null,1.338714245,136.7135325,176.0240187,2500,1707
5489,1.340181444,136.6089021,176.2290801,2500,1685,null,null,null,null,1.340181444,136.6089021,176.2290801,2500,1685
5490,1.340853466,136.6646635,176.2788462,2500,1664,null,null,null,null,1.340853466,136.6646635,176.2788462,2500,1664
5491,1.340005169,137.5141509,176.1951651,2500,1696,null,null,null,null,1.340005169,137.5141509,176.1951651,2500,1696
5492,1.334453778,138.4528522,175.5913853,2500,1718,null,null,null,null,1.334453778,138.4528522,175.5913853,2500,1718
5493,1.329691863,138.3394919,174.8989607,2500,1732,null,null,null,null,1.329691863,138.3394919,174.8989607,2500,1732
5494,1.33398104,137.72149,175.443553,2500,1745,null,null,null,null,1.33398104,137.72149,175.443553,2500,1745
5495,1.338935122,137.75,176.3267898,2500,1732,null,null,null,null,1.338935122,137.75,176.3267898,2500,1732
5496,1.342070639,137.011554,176.5233969,2500,1731,null,null,null,null,1.342070639,137.011554,176.5233969,2500,1731
5497,1.34125964,136.8506944,176.4427083,2500,1728,null,null,null,null,1.34125964,136.8506944,176.4427083,2500,1728
5498,1.341650181,137.2804171,176.4884125,2500,1726,null,null,null,null,1.341650181,137.2804171,176.4884125,2500,1726
5499,1.340599378,137.464846,176.454968,2500,1721,null,null,null,null,1.340599378,137.464846,176.454968,2500,1721
5500,1.342644923,136.4500876,176.6380619,2500,1713,null,null,null,null,1.342644923,136.4500876,176.6380619,2500,1713
5501,1.344568534,136.1906977,176.822093,2500,1720,null,null,null,null,1.344568534,136.1906977,176.822093,2500,1720
5502,1.348854943,136.2432749,177.3760234,2500,1710,null,null,null,null,1.348854943,136.2432749,177.3760234,2500,1710
5503,1.350689461,136.4659624,177.5387324,2500,1704,null,null,null,null,1.350689461,136.4659624,177.5387324,2500,1704
5504,1.350186884,137.4065612,177.6760398,2500,1707,null,null,null,null,1.350186884,137.4065612,177.6760398,2500,1707
5505,1.342904498,137.6272085,176.9269729,2500,1698,null,null,null,null,1.342904498,137.6272085,176.9269729,2500,1698
5506,1.347501281,136.94884,177.3718025,2500,1681,null,null,null,null,1.347501281,136.94884,177.3718025,2500,1681
5507,1.340451822,137.6637427,176.4239766,2500,1710,null,null,null,null,1.340451822,137.6637427,176.4239766,2500,1710
5508,1.34195154,138.2156522,176.7397101,2500,1725,null,null,null,null,1.34195154,138.2156522,176.7397101,2500,1725
5509,1.343410541,137.2304598,176.5609195,2500,1740,null,null,null,null,1.343410541,137.2304598,176.5609195,2500,1740
5510,1.347947554,136.7844728,177.0892236,2500,1726,null,null,null,null,1.347947554,136.7844728,177.0892236,2500,1726
5511,1.351664125,136.8648339,177.7113402,2500,1746,null,null,null,null,1.351664125,136.8648339,177.7113402,2500,1746
5512,1.350525751,136.7042172,177.4945118,2500,1731,null,null,null,null,1.350525751,136.7042172,177.4945118,2500,1731
5513,1.355155616,135.8653511,178.0458503,2500,1723,null,null,null,null,1.355155616,135.8653511,178.0458503,2500,1723
5514,1.355267035,135.7403734,178.0805134,2500,1714,null,null,null,null,1.355267035,135.7403734,178.0805134,2500,1714
5515,1.353163729,135.6570104,177.7838934,2500,1726,null,null,null,null,1.353163729,135.6570104,177.7838934,2500,1726
5516,1.354288724,135.471271,177.9541497,2500,1723,null,null,null,null,1.354288724,135.471271,177.9541497,2500,1723
5517,1.359465573,135.3475717,178.5435927,2500,1709,null,null,null,null,1.359465573,135.3475717,178.5435927,2500,1709
5518,1.35579477,135.1012288,178.0585138,2500,1709,null,null,null,null,1.35579477,135.1012288,178.0585138,2500,1709
5519,1.351675485,135.4378284,177.7034442,2500,1713,null,null,null,null,1.351675485,135.4378284,177.7034442,2500,1713
5520,1.352279651,134.9538012,177.7391813,2500,1710,null,null,null,null,1.352279651,134.9538012,177.7391813,2500,1710
5521,1.349890085,134.6625514,177.3515579,2500,1701,null,null,null,null,1.349890085,134.6625514,177.3515579,2500,1701
5522,1.353931008,134.923526,178.0198482,2500,1713,null,null,null,null,1.353931008,134.923526,178.0198482,2500,1713
5523,1.357088507,135.3699825,178.59395,2500,1719,null,null,null,null,1.357088507,135.3699825,178.59395,2500,1719
5524,1.352303613,136.2983266,178.0392383,2500,1733,null,null,null,null,1.352303613,136.2983266,178.0392383,2500,1733
5525,1.35184429,136.2857974,177.9452852,2500,1718,null,null,null,null,1.35184429,136.2857974,177.9452852,2500,1718
5526,1.348518194,136.8599291,177.501773,2500,1692,null,null,null,null,1.348518194,136.8599291,177.501773,2500,1692
5527,1.352208689,135.5706651,177.7458432,2500,1684,null,null,null,null,1.352208689,135.5706651,177.7458432,2500,1684
5528,1.349608496,135.7024941,177.533848,2500,1684,null,null,null,null,1.349608496,135.7024941,177.533848,2500,1684
5529,1.347636036,135.9793266,177.2829297,2500,1693,null,null,null,null,1.347636036,135.9793266,177.2829297,2500,1693
5530,1.348460176,136.2266187,177.3621103,2500,1668,null,null,null,null,1.348460176,136.2266187,177.3621103,2500,1668
5531,1.34569338,135.453125,176.9122596,2500,1664,null,null,null,null,1.34569338,135.453125,176.9122596,2500,1664
5532,1.344868874,135.5062389,177.0083185,2500,1683,null,null,null,null,1.344868874,135.5062389,177.0083185,2500,1683
5533,1.345292264,135.7806913,177.1406436,2500,1678,null,null,null,null,1.345292264,135.7806913,177.1406436,2500,1678
5534,1.347023173,135.7122216,177.3040337,2500,1661,null,null,null,null,1.347023173,135.7122216,177.3040337,2500,1661
5535,1.340667966,135.6769324,176.6008454,2500,1656,null,null,null,null,1.340667966,135.6769324,176.6008454,2500,1656
5536,1.334237936,136.3460375,175.7029643,2500,1653,null,null,null,null,1.334237936,136.3460375,175.7029643,2500,1653
5537,1.328250385,137.2439024,175.0636526,2500,1681,null,null,null,null,1.328250385,137.2439024,175.0636526,2500,1681
5538,1.331256642,137.4774078,175.3727705,2500,1682,null,null,null,null,1.331256642,137.4774078,175.3727705,2500,1682
5539,1.333738463,137.6378698,175.7301775,2500,1690,null,null,null,null,1.333738463,137.6378698,175.7301775,2500,1690
5540,1.33703535,138.7090909,176.2944282,2500,1705,null,null,null,null,1.33703535,138.7090909,176.2944282,2500,1705
5541,1.331912776,140.5162434,175.8428825,2500,1693,null,null,null,null,1.331912776,140.5162434,175.8428825,2500,1693
5542,1.331710109,140.2716559,175.9882145,2500,1697,null,null,null,null,1.331710109,140.2716559,175.9882145,2500,1697
5543,1.328167334,141.3699354,175.5954198,2500,1703,null,null,null,null,1.328167334,141.3699354,175.5954198,2500,1703
5544,1.326802524,140.9003538,175.3431604,2500,1696,null,null,null,null,1.326802524,140.9003538,175.3431604,2500,1696
5545,1.329141451,140.0553291,175.5923122,2500,1717,null,null,null,null,1.329141451,140.0553291,175.5923122,2500,1717
5546,1.333662775,138.2856312,175.8632926,2500,1719,null,null,null,null,1.333662775,138.2856312,175.8632926,2500,1719
5547,1.33754974,138.6864009,176.3962485,2500,1706,null,null,null,null,1.33754974,138.6864009,176.3962485,2500,1706
5548,1.335353063,137.935446,175.8879108,2500,1704,null,null,null,null,1.335353063,137.935446,175.8879108,2500,1704
5549,1.333726695,138.8569747,175.9034726,2500,1699,null,null,null,null,1.333726695,138.8569747,175.9034726,2500,1699
5550,1.337197938,138.6979228,176.6195846,2500,1685,null,null,null,null,1.337197938,138.6979228,176.6195846,2500,1685
5551,1.348937749,138.2761457,178.0088132,2500,1702,null,null,null,null,1.348937749,138.2761457,178.0088132,2500,1702
5552,1.343159722,138.6750438,177.3009936,2500,1711,null,null,null,null,1.343159722,138.6750438,177.3009936,2500,1711
5553,1.344177048,139.8742656,177.7978848,2500,1702,null,null,null,null,1.344177048,139.8742656,177.7978848,2500,1702
5554,1.344899297,138.895549,177.6540059,2500,1685,null,null,null,null,1.344899297,138.895549,177.6540059,2500,1685
5555,1.354479221,136.8668252,178.588585,2500,1682,null,null,null,null,1.354479221,136.8668252,178.588585,2500,1682
5556,1.352543628,136.6589147,178.1985689,2500,1677,null,null,null,null,1.352543628,136.6589147,178.1985689,2500,1677
5557,1.354684224,136.4159714,178.3212157,2500,1678,null,null,null,null,1.354684224,136.4159714,178.3212157,2500,1678
5558,1.349616537,136.5432836,177.6925373,2500,1675,null,null,null,null,1.349616537,136.5432836,177.6925373,2500,1675
5559,1.351100096,136.2696429,177.952381,2500,1680,null,null,null,null,1.351100096,136.2696429,177.952381,2500,1680
5560,1.351368819,137.1352941,178.0652941,2500,1700,null,null,null,null,1.351368819,137.1352941,178.0652941,2500,1700
5561,1.348283591,136.9209139,177.6403046,2500,1707,null,null,null,null,1.348283591,136.9209139,177.6403046,2500,1707
5562,1.349419295,137.1654004,177.8357686,2500,1711,null,null,null,null,1.349419295,137.1654004,177.8357686,2500,1711
5563,1.35415001,135.8354801,178.3272834,2500,1708,null,null,null,null,1.35415001,135.8354801,178.3272834,2500,1708
5564,1.351872323,136.5659145,178.1929929,2500,1684,null,null,null,null,1.351872323,136.5659145,178.1929929,2500,1684
5565,1.35070933,136.8537455,178.1016647,2500,1682,null,null,null,null,1.35070933,136.8537455,178.1016647,2500,1682
5566,1.350731758,136.7140341,177.9448033,2500,1703,null,null,null,null,1.350731758,136.7140341,177.9448033,2500,1703
5567,1.355538096,136.6082896,178.5569177,2500,1713,null,null,null,null,1.355538096,136.6082896,178.5569177,2500,1713
5568,1.352426671,136.7255132,178.2134897,2500,1705,null,null,null,null,1.352426671,136.7255132,178.2134897,2500,1705
5569,1.354034147,136.0729412,178.1423529,2500,1700,null,null,null,null,1.354034147,136.0729412,178.1423529,2500,1700
5570,1.350932199,136.4606872,177.8415842,2500,1717,null,null,null,null,1.350932199,136.4606872,177.8415842,2500,1717
5571,1.34402731,137.386836,177.02194,2500,1732,null,null,null,null,1.34402731,137.386836,177.02194,2500,1732
5572,1.349806924,137.0092646,177.6346265,2500,1727,null,null,null,null,1.349806924,137.0092646,177.6346265,2500,1727
5573,1.34536834,137.8361127,177.0868315,2500,1739,null,null,null,null,1.34536834,137.8361127,177.0868315,2500,1739
5574,1.337070195,138.7545977,176.1155172,2500,1740,null,null,null,null,1.337070195,138.7545977,176.1155172,2500,1740
5575,1.334383666,138.7355135,175.707401,2500,1743,null,null,null,null,1.334383666,138.7355135,175.707401,2500,1743
5576,1.340262332,138.933028,176.4487693,2500,1747,null,null,null,null,1.340262332,138.933028,176.4487693,2500,1747
5577,1.339779244,139.2982153,176.4294761,2500,1737,null,null,null,null,1.339779244,139.2982153,176.4294761,2500,1737
5578,1.347782448,138.5869565,177.3386728,2500,1748,null,null,null,null,1.347782448,138.5869565,177.3386728,2500,1748
5579,1.344180821,138.3022197,176.7649402,2500,1757,null,null,null,null,1.344180821,138.3022197,176.7649402,2500,1757
5580,1.341392572,137.6222732,176.3834673,2500,1742,null,null,null,null,1.341392572,137.6222732,176.3834673,2500,1742
5581,1.348758866,136.2723086,177.1312608,2500,1737,null,null,null,null,1.348758866,136.2723086,177.1312608,2500,1737
5582,1.351826348,136.3697917,177.4895833,2500,1728,null,null,null,null,1.351826348,136.3697917,177.4895833,2500,1728
5583,1.351197529,136.7398137,177.4324796,2500,1718,null,null,null,null,1.351197529,136.7398137,177.4324796,2500,1718
5584,1.346690796,138.0894737,177.171345,2500,1710,null,null,null,null,1.346690796,138.0894737,177.171345,2500,1710
5585,1.346625279,138.2879765,177.1994135,2500,1705,null,null,null,null,1.346625279,138.2879765,177.1994135,2500,1705
5586,1.347400024,138.2606414,177.3982507,2500,1715,null,null,null,null,1.347400024,138.2606414,177.3982507,2500,1715
5587,1.352073018,137.3461766,177.992294,2500,1687,null,null,null,null,1.352073018,137.3461766,177.992294,2500,1687
5588,1.342786057,138.1456599,177.1135553,2500,1682,null,null,null,null,1.342786057,138.1456599,177.1135553,2500,1682
5589,1.340121309,138.4169131,176.7983442,2500,1691,null,null,null,null,1.340121309,138.4169131,176.7983442,2500,1691
5590,1.333737801,138.3203079,175.6133807,2500,1689,null,null,null,null,1.333737801,138.3203079,175.6133807,2500,1689
5591,1.331871147,138.7932264,175.399287,2500,1683,null,null,null,null,1.331871147,138.7932264,175.399287,2500,1683
5592,1.333531937,139.1713601,175.6243259,2500,1669,null,null,null,null,1.333531937,139.1713601,175.6243259,2500,1669
5593,1.333201833,138.989368,175.6379209,2500,1693,null,null,null,null,1.333201833,138.989368,175.6379209,2500,1693
5594,1.333972736,138.2304094,175.4748538,2500,1710,null,null,null,null,1.333972736,138.2304094,175.4748538,2500,1710
5595,1.333588116,138.413631,175.6039953,2500,1702,null,null,null,null,1.333588116,138.413631,175.6039953,2500,1702
5596,1.333617142,137.8905325,175.6662722,2500,1690,null,null,null,null,1.333617142,137.8905325,175.6662722,2500,1690
5597,1.337550009,136.9266432,176.0704225,2500,1704,null,null,null,null,1.337550009,136.9266432,176.0704225,2500,1704
5598,1.339119882,137.0105386,176.2423888,2500,1708,null,null,null,null,1.339119882,137.0105386,176.2423888,2500,1708
5599,1.345266996,136.8359603,177.1056626,2500,1713,null,null,null,null,1.345266996,136.8359603,177.1056626,2500,1713
5600,1.347359726,136.1471963,177.2949766,2500,1712,null,null,null,null,1.347359726,136.1471963,177.2949766,2500,1712
5601,1.346909219,136.6280559,177.266007,2500,1718,null,null,null,null,1.346909219,136.6280559,177.266007,2500,1718
5602,1.344646759,136.4869716,176.9229878,2500,1727,null,null,null,null,1.344646759,136.4869716,176.9229878,2500,1727
5603,1.338435664,136.4715447,176.0522648,2500,1722,null,null,null,null,1.338435664,136.4715447,176.0522648,2500,1722
5604,1.340558437,136.7711963,176.261324,2500,1722,null,null,null,null,1.340558437,136.7711963,176.261324,2500,1722
5605,1.346971429,136.0115741,176.8784722,2500,1728,null,null,null,null,1.346971429,136.0115741,176.8784722,2500,1728
5606,1.345718964,136.1179547,176.7966299,2500,1721,null,null,null,null,1.345718964,136.1179547,176.7966299,2500,1721
5607,1.342519662,136.3593571,176.3673938,2500,1742,null,null,null,null,1.342519662,136.3593571,176.3673938,2500,1742
5608,1.338445362,137.5194954,175.9317661,2500,1744,null,null,null,null,1.338445362,137.5194954,175.9317661,2500,1744
5609,1.338749128,137.6564103,175.9458689,2500,1755,null,null,null,null,1.338749128,137.6564103,175.9458689,2500,1755
5610,1.341424676,136.60625,176.2596591,2500,1760,null,null,null,null,1.341424676,136.60625,176.2596591,2500,1760
5611,1.346300936,136.219233,176.8299943,2500,1747,null,null,null,null,1.346300936,136.219233,176.8299943,2500,1747
5612,1.347704497,135.7839862,176.8934332,2500,1736,null,null,null,null,1.347704497,135.7839862,176.8934332,2500,1736
5613,1.349802386,134.943038,177.0097814,2500,1738,null,null,null,null,1.349802386,134.943038,177.0097814,2500,1738
5614,1.346187725,135.109112,176.6099826,2500,1723,null,null,null,null,1.346187725,135.109112,176.6099826,2500,1723
5615,1.345069899,135.3048566,176.3721475,2500,1709,null,null,null,null,1.345069899,135.3048566,176.3721475,2500,1709
5616,1.346482297,134.8772648,176.4605494,2500,1711,null,null,null,null,1.346482297,134.8772648,176.4605494,2500,1711
5617,1.345015653,134.2326531,176.4023324,2500,1715,null,null,null,null,1.345015653,134.2326531,176.4023324,2500,1715
5618,1.341369349,134.6453287,176.0968858,2500,1734,null,null,null,null,1.341369349,134.6453287,176.0968858,2500,1734
5619,1.337845163,136.0299194,175.7272727,2500,1738,null,null,null,null,1.337845163,136.0299194,175.7272727,2500,1738
5620,1.339755765,136.3677494,176.1287703,2500,1724,null,null,null,null,1.339755765,136.3677494,176.1287703,2500,1724
5621,1.337463095,137.2269053,176.0594688,2500,1732,null,null,null,null,1.337463095,137.2269053,176.0594688,2500,1732
5622,1.335264846,136.2003505,175.6139019,2500,1712,null,null,null,null,1.335264846,136.2003505,175.6139019,2500,1712
5623,1.338554607,136.0314319,176.1001164,2500,1718,null,null,null,null,1.338554607,136.0314319,176.1001164,2500,1718
5624,1.336188509,136.8004667,175.8978996,2500,1714,null,null,null,null,1.336188509,136.8004667,175.8978996,2500,1714
5625,1.345447968,136.2583238,177.0206659,2500,1742,null,null,null,null,1.345447968,136.2583238,177.0206659,2500,1742
5626,1.341209999,137.0659722,176.6064815,2500,1728,null,null,null,null,1.341209999,137.0659722,176.6064815,2500,1728
5627,1.347583528,136.7059503,177.2588099,2500,1731,null,null,null,null,1.347583528,136.7059503,177.2588099,2500,1731
5628,1.340954953,137.0803213,176.5324154,2500,1743,null,null,null,null,1.340954953,137.0803213,176.5324154,2500,1743
5629,1.344577366,136.7476959,177.016129,2500,1736,null,null,null,null,1.344577366,136.7476959,177.016129,2500,1736
5630,1.343924009,136.9126892,176.9057043,2500,1718,null,null,null,null,1.343924009,136.9126892,176.9057043,2500,1718
5631,1.344463465,136.6339181,176.8982456,2500,1710,null,null,null,null,1.344463465,136.6339181,176.8982456,2500,1710
5632,1.34421045,137.2810112,176.9135802,2500,1701,null,null,null,null,1.34421045,137.2810112,176.9135802,2500,1701
5633,1.339542118,139.1752638,176.3851114,2500,1706,null,null,null,null,1.339542118,139.1752638,176.3851114,2500,1706
5634,1.336191502,139.2422287,175.8956012,2500,1705,null,null,null,null,1.336191502,139.2422287,175.8956012,2500,1705
5635,1.338265411,139.4078638,176.1320423,2500,1704,null,null,null,null,1.338265411,139.4078638,176.1320423,2500,1704
5636,1.340420856,138.4101655,176.3871158,2500,1692,null,null,null,null,1.340420856,138.4101655,176.3871158,2500,1692
5637,1.338487623,139.542522,176.2826979,2500,1705,null,null,null,null,1.338487623,139.542522,176.2826979,2500,1705
5638,1.341292109,139.5325132,176.6303456,2500,1707,null,null,null,null,1.341292109,139.5325132,176.6303456,2500,1707
5639,1.334987476,139.4187135,175.9204678,2500,1710,null,null,null,null,1.334987476,139.4187135,175.9204678,2500,1710
5640,1.338012327,138.7100523,176.1156304,2500,1721,null,null,null,null,1.338012327,138.7100523,176.1156304,2500,1721
5641,1.335921749,139.8240741,176.0434028,2500,1728,null,null,null,null,1.335921749,139.8240741,176.0434028,2500,1728
5642,1.333475931,139.754416,175.6136752,2500,1755,null,null,null,null,1.333475931,139.754416,175.6136752,2500,1755
5643,1.329672944,139.3821185,175.0603645,2500,1756,null,null,null,null,1.329672944,139.3821185,175.0603645,2500,1756
5644,1.331373516,138.8629587,175.1364679,2500,1744,null,null,null,null,1.331373516,138.8629587,175.1364679,2500,1744
5645,1.337103042,138.1088202,175.8865979,2500,1746,null,null,null,null,1.337103042,138.1088202,175.8865979,2500,1746
5646,1.338889237,137.7268623,176.1687359,2500,1772,null,null,null,null,1.338889237,137.7268623,176.1687359,2500,1772
5647,1.345565527,137.0773109,176.8957983,2500,1785,null,null,null,null,1.345565527,137.0773109,176.8957983,2500,1785
5648,1.355755375,136.0291429,178.1817143,2500,1750,null,null,null,null,1.355755375,136.0291429,178.1817143,2500,1750
5649,1.356992807,136.1718213,178.4375716,2500,1746,null,null,null,null,1.356992807,136.1718213,178.4375716,2500,1746
