# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5581,0.827746251141605,181.533548040794,142.926999463231,2500,1863,null,null,null,null,0.827746251141605,181.533548040794,142.926999463231,2500,1863,
5582,0.829930959257857,182.128877005348,143.463636363636,2499,1870,null,null,null,null,0.829930959257857,182.128877005348,143.463636363636,2499,1870,
5583,0.825316649905988,182.456196581197,142.667200854701,2499,1872,null,null,null,null,0.825316649905988,182.456196581197,142.667200854701,2499,1872,
5584,0.829966029476571,183.076185402238,143.871603622802,2499,1877,null,null,null,null,0.829966029476571,183.076185402238,143.871603622802,2499,1877,
5585,0.831039975339255,182.1,143.48128342246,2499,1870,null,null,null,null,0.831039975339255,182.1,143.48128342246,2499,1870,
5586,0.833884354399562,181.796168174561,143.748270356573,2499,1879,null,null,null,null,0.833884354399562,181.796168174561,143.748270356573,2499,1879,
5587,0.832743641292879,181.606837606838,143.350961538462,2499,1872,null,null,null,null,0.832743641292879,181.606837606838,143.350961538462,2499,1872,
5588,0.833223400033972,180.804394426581,143.084137191854,2500,1866,null,null,null,null,0.833223400033972,180.804394426581,143.084137191854,2500,1866,
5589,0.836511880355263,180.235387885228,143.170563230606,2500,1882,null,null,null,null,0.836511880355263,180.235387885228,143.170563230606,2500,1882,
5590,0.83698178029426,179.5792,143.4688,2500,1875,null,null,null,null,0.83698178029426,179.5792,143.4688,2500,1875,
5591,0.840192967047842,179.566916488223,144.207173447537,2500,1868,null,null,null,null,0.840192967047842,179.566916488223,144.207173447537,2500,1868,
5592,0.845570169480942,179.648562300319,145.332268370607,2500,1878,null,null,null,null,0.845570169480942,179.648562300319,145.332268370607,2500,1878,
5593,0.845109173717006,179.394583112055,145.146574614976,2500,1883,null,null,null,null,0.845109173717006,179.394583112055,145.146574614976,2500,1883,
5594,0.841941247217877,180.041555673948,144.750665956313,2500,1877,null,null,null,null,0.841941247217877,180.041555673948,144.750665956313,2500,1877,
5595,0.838880482480709,179.809776833156,144.388947927736,2499,1882,null,null,null,null,0.838880482480709,179.809776833156,144.388947927736,2499,1882,
5596,0.84601338553367,179.584450402145,145.219839142091,2499,1865,null,null,null,null,0.84601338553367,179.584450402145,145.219839142091,2499,1865,
5597,0.840891707771982,180.430345572354,144.658207343413,2500,1852,null,null,null,null,0.840891707771982,180.430345572354,144.658207343413,2500,1852,
5598,0.838511828732298,183.180487804878,144.990785907859,2500,1845,null,null,null,null,0.838511828732298,183.180487804878,144.990785907859,2500,1845,
5599,0.84024094361023,183.236028214867,145.508952794357,2500,1843,null,null,null,null,0.84024094361023,183.236028214867,145.508952794357,2500,1843,
5600,0.840562579663296,182.513513513514,145.407567567568,2500,1850,null,null,null,null,0.840562579663296,182.513513513514,145.407567567568,2500,1850,
5601,0.848124828573308,181.009719222462,146.330453563715,2499,1852,null,null,null,null,0.848124828573308,181.009719222462,146.330453563715,2499,1852,
5602,0.850160398473274,179.955507325014,146.474769397721,2499,1843,null,null,null,null,0.850160398473274,179.955507325014,146.474769397721,2499,1843,
5603,0.84618604085128,182.074811625404,146.293864370291,2500,1858,null,null,null,null,0.84618604085128,182.074811625404,146.293864370291,2500,1858,
5604,0.846926041303237,181.494073275862,146.209051724138,2500,1856,null,null,null,null,0.846926041303237,181.494073275862,146.209051724138,2500,1856,
5605,0.848697685103377,180.965311653117,146.288888888889,2500,1845,null,null,null,null,0.848697685103377,180.965311653117,146.288888888889,2500,1845,
5606,0.851785905513676,181.609518658734,146.793401838832,2500,1849,null,null,null,null,0.851785905513676,181.609518658734,146.793401838832,2500,1849,
5607,0.851856512783869,181.41935483871,146.802150537634,2500,1860,null,null,null,null,0.851856512783869,181.41935483871,146.802150537634,2500,1860,
5608,0.853553722461199,181.000535331906,146.930942184154,2500,1868,null,null,null,null,0.853553722461199,181.000535331906,146.930942184154,2500,1868,
5609,0.857576500790262,181.276175213675,147.778846153846,2500,1872,null,null,null,null,0.857576500790262,181.276175213675,147.778846153846,2500,1872,
5610,0.858040667077223,181.014893617021,147.868617021277,2500,1880,null,null,null,null,0.858040667077223,181.014893617021,147.868617021277,2500,1880,
5611,0.857924378827371,181.952734997345,148.099840679766,2500,1883,null,null,null,null,0.857924378827371,181.952734997345,148.099840679766,2500,1883,
5612,0.859346290842666,182.120972002113,148.389329107237,2500,1893,null,null,null,null,0.859346290842666,182.120972002113,148.389329107237,2500,1893,
5613,0.851035574823756,182.106914893617,146.903723404255,2500,1880,null,null,null,null,0.851035574823756,182.106914893617,146.903723404255,2500,1880,
5614,0.85195199488222,181.462559745088,146.736059479554,2500,1883,null,null,null,null,0.85195199488222,181.462559745088,146.736059479554,2500,1883,
5615,0.856178050110373,182.288888888889,147.625925925926,2500,1890,null,null,null,null,0.856178050110373,182.288888888889,147.625925925926,2500,1890,
5616,0.853836385146978,183.568169761273,147.472148541114,2500,1885,null,null,null,null,0.853836385146978,183.568169761273,147.472148541114,2500,1885,
5617,0.855617381522106,182.593965060879,147.739015352038,2500,1889,null,null,null,null,0.855617381522106,182.593965060879,147.739015352038,2500,1889,
5618,0.854743948061494,181.577636459989,147.570747217806,2499,1887,null,null,null,null,0.854743948061494,181.577636459989,147.570747217806,2499,1887,
5619,0.858032022649918,181.874867444327,148.09915164369,2500,1886,null,null,null,null,0.858032022649918,181.874867444327,148.09915164369,2500,1886,
5620,0.861234019330589,182.804463336876,148.824123273114,2500,1882,null,null,null,null,0.861234019330589,182.804463336876,148.824123273114,2500,1882,
5621,0.863162673855594,183.459401709402,148.89155982906,2500,1872,null,null,null,null,0.863162673855594,183.459401709402,148.89155982906,2500,1872,
5622,0.858548577294952,185.428034371643,148.777121374866,2500,1862,null,null,null,null,0.858548577294952,185.428034371643,148.777121374866,2500,1862,
5623,0.866334218091025,183.658708627238,149.89365165491,2499,1843,null,null,null,null,0.866334218091025,183.658708627238,149.89365165491,2499,1843,
5624,0.87070241950309,183.150351541374,150.598702001082,2499,1849,null,null,null,null,0.87070241950309,183.150351541374,150.598702001082,2499,1849,
5625,0.865179993035045,184.125606469003,149.899191374663,2500,1855,null,null,null,null,0.865179993035045,184.125606469003,149.899191374663,2500,1855,
5626,0.868573205402475,182.848944233893,150.214401732539,2499,1847,null,null,null,null,0.868573205402475,182.848944233893,150.214401732539,2499,1847,
5627,0.87243433351372,182.14659400545,150.813623978202,2499,1835,null,null,null,null,0.87243433351372,182.14659400545,150.813623978202,2499,1835,
5628,0.873735867185554,184.09284543965,151.332605133807,2499,1831,null,null,null,null,0.873735867185554,184.09284543965,151.332605133807,2499,1831,
5629,0.875946769915764,183.932417582418,151.985714285714,2498,1820,null,null,null,null,0.875946769915764,183.932417582418,151.985714285714,2498,1820,
5630,0.875737323121269,184.18691588785,152.037932930181,2499,1819,null,null,null,null,0.875737323121269,184.18691588785,152.037932930181,2499,1819,
5631,0.875997917951348,183.769441401972,152.090909090909,2500,1826,null,null,null,null,0.875997917951348,183.769441401972,152.090909090909,2500,1826,
5632,0.875275883780924,184.736126224157,152.177366702938,2500,1838,null,null,null,null,0.875275883780924,184.736126224157,152.177366702938,2500,1838,
5633,0.872936677669534,184.003773584906,151.791913746631,2500,1855,null,null,null,null,0.872936677669534,184.003773584906,151.791913746631,2500,1855,
5634,0.874449424009978,184.727965179543,152.264961915125,2500,1838,null,null,null,null,0.874449424009978,184.727965179543,152.264961915125,2500,1838,
5635,0.881099330257102,184.213477088949,153.248517520216,2499,1855,null,null,null,null,0.881099330257102,184.213477088949,153.248517520216,2499,1855,
5636,0.878066168838622,184.41014570966,152.423637344846,2499,1853,null,null,null,null,0.878066168838622,184.41014570966,152.423637344846,2499,1853,
5637,0.880195241549933,184.604525862069,152.890625,2499,1856,null,null,null,null,0.880195241549933,184.604525862069,152.890625,2499,1856,
5638,0.879143715887328,184.474824038982,152.381700054142,2499,1847,null,null,null,null,0.879143715887328,184.474824038982,152.381700054142,2499,1847,
5639,0.876382287081575,186.427717391304,152.020108695652,2499,1840,null,null,null,null,0.876382287081575,186.427717391304,152.020108695652,2499,1840,
5640,0.873566607751825,187.498636115657,152.06273867976,2499,1833,null,null,null,null,0.873566607751825,187.498636115657,152.06273867976,2499,1833,
5641,0.876371528345672,186.910577971647,152.107960741549,2499,1834,null,null,null,null,0.876371528345672,186.910577971647,152.107960741549,2499,1834,
5642,0.885295732231004,186.273605150215,153.49678111588,2500,1864,null,null,null,null,0.885295732231004,186.273605150215,153.49678111588,2500,1864,
5643,0.882562484406335,185.987720234917,153.263214095035,2500,1873,null,null,null,null,0.882562484406335,185.987720234917,153.263214095035,2500,1873,
5644,0.884629414571097,187.10563002681,153.932439678284,2500,1865,null,null,null,null,0.884629414571097,187.10563002681,153.932439678284,2500,1865,
5645,0.890292582769236,185.208490059108,154.279419666846,2500,1861,null,null,null,null,0.890292582769236,185.208490059108,154.279419666846,2500,1861,
5646,0.889632840372841,185.614639397201,154.101722282024,2500,1858,null,null,null,null,0.889632840372841,185.614639397201,154.101722282024,2500,1858,
5647,0.885979045362888,185.206434316354,153.332975871314,2500,1865,null,null,null,null,0.885979045362888,185.206434316354,153.332975871314,2500,1865,
5648,0.892351678059751,184.808464460119,154.409658166034,2500,1843,null,null,null,null,0.892351678059751,184.808464460119,154.409658166034,2500,1843,
5649,0.891450732677765,184.710010881393,154.460826985854,2500,1838,null,null,null,null,0.891450732677765,184.710010881393,154.460826985854,2500,1838,
5650,0.892300819975826,184.802293828509,154.536318951393,2500,1831,null,null,null,null,0.892300819975826,184.802293828509,154.536318951393,2500,1831,
5651,0.896057989044086,183.079295154185,155.115088105727,2500,1816,null,null,null,null,0.896057989044086,183.079295154185,155.115088105727,2500,1816,
5652,0.89090714194053,182.765815760266,154.61487236404,2500,1802,null,null,null,null,0.89090714194053,182.765815760266,154.61487236404,2500,1802,
5653,0.896686546870038,181.833701657459,155.58729281768,2500,1810,null,null,null,null,0.896686546870038,181.833701657459,155.58729281768,2500,1810,
5654,0.896156513400718,182.789851075565,155.683949255378,2500,1813,null,null,null,null,0.896156513400718,182.789851075565,155.683949255378,2500,1813,
5655,0.895458533377718,182.237445414847,155.546943231441,2500,1832,null,null,null,null,0.895458533377718,182.237445414847,155.546943231441,2500,1832,
5656,0.898969866514422,182.084291187739,156.330596606459,2500,1827,null,null,null,null,0.898969866514422,182.084291187739,156.330596606459,2500,1827,
5657,0.893604469894908,184.914066776136,156.053639846743,2500,1827,null,null,null,null,0.893604469894908,184.914066776136,156.053639846743,2500,1827,
5658,0.898561523938446,184.472727272727,156.844077134986,2500,1815,null,null,null,null,0.898561523938446,184.472727272727,156.844077134986,2500,1815,
5659,0.895041085318461,185.264285714286,156.273076923077,2500,1820,null,null,null,null,0.895041085318461,185.264285714286,156.273076923077,2500,1820,
5660,0.896593467841255,184.882288228823,156.300330033003,2499,1818,null,null,null,null,0.896593467841255,184.882288228823,156.300330033003,2499,1818,
5661,0.897681218777958,186.044481054366,157.052169137836,2499,1821,null,null,null,null,0.897681218777958,186.044481054366,157.052169137836,2499,1821,
5662,0.894125523064666,186.307311709731,156.313358988455,2498,1819,null,null,null,null,0.894125523064666,186.307311709731,156.313358988455,2498,1819,
5663,0.8911736473606,187.640969162996,155.929515418502,2498,1816,null,null,null,null,0.8911736473606,187.640969162996,155.929515418502,2498,1816,
5664,0.890258109960132,189.096544157981,155.927043335162,2497,1823,null,null,null,null,0.890258109960132,189.096544157981,155.927043335162,2497,1823,
5665,0.893721197570894,188.418643132929,156.182570325427,2499,1813,null,null,null,null,0.893721197570894,188.418643132929,156.182570325427,2499,1813,
5666,0.895843893775825,188.963756177924,156.187259747392,2500,1821,null,null,null,null,0.895843893775825,188.963756177924,156.187259747392,2500,1821,
5667,0.897817019546172,189,156.487589630447,2500,1813,null,null,null,null,0.897817019546172,189,156.487589630447,2500,1813,
5668,0.89929526234412,189.663731425427,157.053935057788,2499,1817,null,null,null,null,0.89929526234412,189.663731425427,157.053935057788,2499,1817,
5669,0.899564491634911,188.329664281783,156.896532746285,2499,1817,null,null,null,null,0.899564491634911,188.329664281783,156.896532746285,2499,1817,
5670,0.899866630931526,187.100494233937,156.813289401428,2500,1821,null,null,null,null,0.899866630931526,187.100494233937,156.813289401428,2500,1821,
5671,0.894484555462985,186.54006586169,155.715697036224,2499,1822,null,null,null,null,0.894484555462985,186.54006586169,155.715697036224,2499,1822,
5672,0.896099357460219,186.236254763201,155.935220468155,2500,1837,null,null,null,null,0.896099357460219,186.236254763201,155.935220468155,2500,1837,
5673,0.896258171525024,185.408052230686,155.898258977149,2499,1838,null,null,null,null,0.896258171525024,185.408052230686,155.898258977149,2499,1838,
5674,0.896233467017516,185.855198693522,155.706586826347,2499,1837,null,null,null,null,0.896233467017516,185.855198693522,155.706586826347,2499,1837,
5675,0.897499670349576,185.541757049892,155.841648590022,2500,1844,null,null,null,null,0.897499670349576,185.541757049892,155.841648590022,2500,1844,
5676,0.892654309191385,187.155059847661,155.562023939064,2500,1838,null,null,null,null,0.892654309191385,187.155059847661,155.562023939064,2500,1838,
5677,0.89561165074519,187.458468176915,155.927184466019,2500,1854,null,null,null,null,0.89561165074519,187.458468176915,155.927184466019,2500,1854,
5678,0.895727429067934,187.4027100271,156.008672086721,2500,1845,null,null,null,null,0.895727429067934,187.4027100271,156.008672086721,2500,1845,
5679,0.900139082553276,186.666666666667,156.628121606949,2499,1842,null,null,null,null,0.900139082553276,186.666666666667,156.628121606949,2499,1842,
5680,0.903237460997144,186.077717391304,156.878260869565,2500,1840,null,null,null,null,0.903237460997144,186.077717391304,156.878260869565,2500,1840,
5681,0.899038068892312,186.904710341094,156.129399025447,2500,1847,null,null,null,null,0.899038068892312,186.904710341094,156.129399025447,2500,1847,
5682,0.8983840272868,186.081182795699,156.138709677419,2500,1860,null,null,null,null,0.8983840272868,186.081182795699,156.138709677419,2500,1860,
5683,0.899787403624796,187.961206896552,156.617456896552,2500,1856,null,null,null,null,0.899787403624796,187.961206896552,156.617456896552,2500,1856,
5684,0.899317957807129,188.351482479784,156.780592991914,2500,1855,null,null,null,null,0.899317957807129,188.351482479784,156.780592991914,2500,1855,
5685,0.900357787905691,188.033907427341,156.777717976319,2500,1858,null,null,null,null,0.900357787905691,188.033907427341,156.777717976319,2500,1858,
5686,0.897360789528469,188.920235546039,156.758565310493,2500,1868,null,null,null,null,0.897360789528469,188.920235546039,156.758565310493,2500,1868,
5687,0.893861187635833,189.990957446809,156.21170212766,2500,1880,null,null,null,null,0.893861187635833,189.990957446809,156.21170212766,2500,1880,
5688,0.8947417829219,189.766917293233,156.293770139635,2500,1862,null,null,null,null,0.8947417829219,189.766917293233,156.293770139635,2500,1862,
5689,0.895868761868595,187.65625,156.032327586207,2500,1856,null,null,null,null,0.895868761868595,187.65625,156.032327586207,2500,1856,
5690,0.894387851626176,187.192926045016,155.905144694534,2500,1866,null,null,null,null,0.894387851626176,187.192926045016,155.905144694534,2500,1866,
5691,0.892360598493688,189.770509383378,155.952815013405,2500,1865,null,null,null,null,0.892360598493688,189.770509383378,155.952815013405,2500,1865,
5692,0.892778757874539,189.073854447439,155.78167115903,2500,1855,null,null,null,null,0.892778757874539,189.073854447439,155.78167115903,2500,1855,
5693,0.898596180570718,187.558239398819,156.231347289318,2500,1863,null,null,null,null,0.898596180570718,187.558239398819,156.231347289318,2500,1863,
5694,0.895804213255369,188.748124330118,156.073954983923,2500,1866,null,null,null,null,0.895804213255369,188.748124330118,156.073954983923,2500,1866,
5695,0.898306968459572,188.579429186861,156.479806138934,2500,1857,null,null,null,null,0.898306968459572,188.579429186861,156.479806138934,2500,1857,
5696,0.904905442902516,187.375067458176,157.379924446843,2500,1853,null,null,null,null,0.904905442902516,187.375067458176,157.379924446843,2500,1853,
5697,0.906271757478265,186.613304488913,157.59221200649,2500,1849,null,null,null,null,0.906271757478265,186.613304488913,157.59221200649,2500,1849,
5698,0.906678587382253,187.965498357065,157.997809419496,2500,1826,null,null,null,null,0.906678587382253,187.965498357065,157.997809419496,2500,1826,
5699,0.90390533192903,187.701320132013,157.41804180418,2499,1818,null,null,null,null,0.90390533192903,187.701320132013,157.41804180418,2499,1818,
5700,0.895807958515808,188.387732749179,156.473165388828,2499,1826,null,null,null,null,0.895807958515808,188.387732749179,156.473165388828,2499,1826,
5701,0.892862038775031,189.502476609796,156.143093010457,2499,1817,null,null,null,null,0.892862038775031,189.502476609796,156.143093010457,2499,1817,
5702,0.884247710734498,189.955849889625,154.646799116998,2500,1812,null,null,null,null,0.884247710734498,189.955849889625,154.646799116998,2500,1812,
5703,0.884467851500141,189.60396039604,154.415841584158,2500,1818,null,null,null,null,0.884467851500141,189.60396039604,154.415841584158,2500,1818,
5704,0.883606216624122,188.87752870421,154.060688901039,2500,1829,null,null,null,null,0.883606216624122,188.87752870421,154.060688901039,2500,1829,
5705,0.887710916438337,187.315016322089,154.227421109902,2499,1838,null,null,null,null,0.887710916438337,187.315016322089,154.227421109902,2499,1838,
5706,0.893384658748023,186.6875,155.167934782609,2499,1840,null,null,null,null,0.893384658748023,186.6875,155.167934782609,2499,1840,
5707,0.894910933886151,185.778260869565,155.126630434783,2499,1840,null,null,null,null,0.894910933886151,185.778260869565,155.126630434783,2499,1840,
5708,0.898717724280573,184.502457673403,155.636810486073,2499,1831,null,null,null,null,0.898717724280573,184.502457673403,155.636810486073,2499,1831,
5709,0.896436062322203,185.172961138478,155.43951833607,2499,1827,null,null,null,null,0.896436062322203,185.172961138478,155.43951833607,2499,1827,
5710,0.900236305463163,184.625068719076,155.668499175371,2500,1819,null,null,null,null,0.900236305463163,184.625068719076,155.668499175371,2500,1819,
5711,0.902012461556992,185.810043668122,156.287663755459,2499,1832,null,null,null,null,0.902012461556992,185.810043668122,156.287663755459,2499,1832,
5712,0.903069967069633,186.632289416847,156.692764578834,2500,1852,null,null,null,null,0.903069967069633,186.632289416847,156.692764578834,2500,1852,
5713,0.908293389694816,185.982055464927,157.449700924415,2500,1839,null,null,null,null,0.908293389694816,185.982055464927,157.449700924415,2500,1839,
5714,0.914205625484974,185.776810016331,158.231355470876,2500,1837,null,null,null,null,0.914205625484974,185.776810016331,158.231355470876,2500,1837,
5715,0.908360573669359,186.333512352309,157.512889366273,2500,1862,null,null,null,null,0.908360573669359,186.333512352309,157.512889366273,2500,1862,
5716,0.908575800194201,185.371428571429,157.17897574124,2500,1855,null,null,null,null,0.908575800194201,185.371428571429,157.17897574124,2500,1855,
5717,0.907525406939966,186.315090329437,157.147183846971,2500,1882,null,null,null,null,0.907525406939966,186.315090329437,157.147183846971,2500,1882,
5718,0.909218253961961,185.496828752643,157.257399577167,2500,1892,null,null,null,null,0.909218253961961,185.496828752643,157.257399577167,2500,1892,
5719,0.912555362353721,185.295369877594,157.616285258116,2500,1879,null,null,null,null,0.912555362353721,185.295369877594,157.616285258116,2500,1879,
5720,0.907275054053328,185.194473963868,156.824123273114,2500,1882,null,null,null,null,0.907275054053328,185.194473963868,156.824123273114,2500,1882,
5721,0.906826320755402,185.713075701429,156.995764955003,2500,1889,null,null,null,null,0.906826320755402,185.713075701429,156.995764955003,2500,1889,
5722,0.907941577739422,186.034409740604,157.221810481736,2500,1889,null,null,null,null,0.907941577739422,186.034409740604,157.221810481736,2500,1889,
5723,0.90892573268765,186.276539278132,157.68949044586,2500,1884,null,null,null,null,0.90892573268765,186.276539278132,157.68949044586,2500,1884,
5724,0.909335706670602,186.740877842411,157.872554204125,2500,1891,null,null,null,null,0.909335706670602,186.740877842411,157.872554204125,2500,1891,
5725,0.913139368717829,186.444386149003,158.57555089192,2499,1906,null,null,null,null,0.913139368717829,186.444386149003,158.57555089192,2499,1906,
5726,0.911007467428779,186.073860660031,158.062860136197,2498,1909,null,null,null,null,0.911007467428779,186.073860660031,158.062860136197,2498,1909,
5727,0.914545947595568,185.577064702788,158.652814308259,2498,1901,null,null,null,null,0.914545947595568,185.577064702788,158.652814308259,2498,1901,
5728,0.91222475750738,185.025157232704,158.271488469602,2499,1908,null,null,null,null,0.91222475750738,185.025157232704,158.271488469602,2499,1908,
5729,0.918435047711013,186.125395152792,159.386722866175,2500,1898,null,null,null,null,0.918435047711013,186.125395152792,159.386722866175,2500,1898,
5730,0.918970848938137,186.903174603175,159.616402116402,2500,1890,null,null,null,null,0.918970848938137,186.903174603175,159.616402116402,2500,1890,
5731,0.922329034173991,186.593085106383,160.019680851064,2500,1880,null,null,null,null,0.922329034173991,186.593085106383,160.019680851064,2500,1880,
5732,0.922955982254061,186.706786850477,160.225874867444,2500,1886,null,null,null,null,0.922955982254061,186.706786850477,160.225874867444,2500,1886,
5733,0.92132505321374,186.498670919724,159.938862307283,2500,1881,null,null,null,null,0.92132505321374,186.498670919724,159.938862307283,2500,1881,
5734,0.926516142112782,185.44233807267,160.520273828331,2500,1899,null,null,null,null,0.926516142112782,185.44233807267,160.520273828331,2500,1899,
5735,0.927227841383179,186.511134676564,161.066808059385,2500,1886,null,null,null,null,0.927227841383179,186.511134676564,161.066808059385,2500,1886,
5736,0.926684996511717,186.797000535619,160.85270487413,2500,1867,null,null,null,null,0.926684996511717,186.797000535619,160.85270487413,2500,1867,
5737,0.928837073382146,186.193997856377,160.77652733119,2500,1866,null,null,null,null,0.928837073382146,186.193997856377,160.77652733119,2500,1866,
5738,0.933956297927268,185.322234156821,161.160042964554,2500,1862,null,null,null,null,0.933956297927268,185.322234156821,161.160042964554,2500,1862,
5739,0.93285696973567,185.510433386838,161.151417870519,2500,1869,null,null,null,null,0.93285696973567,185.510433386838,161.151417870519,2500,1869,
5740,0.934524535551294,185.918279569892,161.112365591398,2500,1860,null,null,null,null,0.934524535551294,185.918279569892,161.112365591398,2500,1860,
5741,0.929697491473608,185.610305958132,160.519592055824,2500,1863,null,null,null,null,0.929697491473608,185.610305958132,160.519592055824,2500,1863,
5742,0.932207874698405,185.803340517241,161.030172413793,2500,1856,null,null,null,null,0.932207874698405,185.803340517241,161.030172413793,2500,1856,
5743,0.929046169275502,186.729133010232,160.485191168551,2500,1857,null,null,null,null,0.929046169275502,186.729133010232,160.485191168551,2500,1857,
5744,0.931473979372947,185.674114441417,160.446866485014,2500,1835,null,null,null,null,0.931473979372947,185.674114441417,160.446866485014,2500,1835,
5745,0.931035103086187,185.257854821235,160.081798483207,2499,1846,null,null,null,null,0.931035103086187,185.257854821235,160.081798483207,2499,1846,
5746,0.925664716984936,186.304324324324,159.326486486486,2499,1850,null,null,null,null,0.925664716984936,186.304324324324,159.326486486486,2499,1850,
5747,0.91923756149825,186.746365105008,158.612277867528,2499,1857,null,null,null,null,0.91923756149825,186.746365105008,158.612277867528,2499,1857,
5748,0.924786457611227,184.58545849159,158.849158979924,2500,1843,null,null,null,null,0.924786457611227,184.58545849159,158.849158979924,2500,1843,
5749,0.931635660919846,183.344921238457,159.764258555133,2500,1841,null,null,null,null,0.931635660919846,183.344921238457,159.764258555133,2500,1841,
5750,0.931440137462478,183.919284940412,159.905200433369,2500,1846,null,null,null,null,0.931440137462478,183.919284940412,159.905200433369,2500,1846,
5751,0.929787721655834,184.413643746616,159.736870600975,2500,1847,null,null,null,null,0.929787721655834,184.413643746616,159.736870600975,2500,1847,
5752,0.932875673852478,183.264386536374,159.774701411509,2500,1842,null,null,null,null,0.932875673852478,183.264386536374,159.774701411509,2500,1842,
5753,0.93817891457209,184.130054644809,160.542076502732,2500,1830,null,null,null,null,0.93817891457209,184.130054644809,160.542076502732,2500,1830,
5754,0.938191583109732,183.246605105921,160.426398696361,2500,1841,null,null,null,null,0.938191583109732,183.246605105921,160.426398696361,2500,1841,
5755,0.938922864150696,183.532937365011,160.693304535637,2500,1852,null,null,null,null,0.938922864150696,183.532937365011,160.693304535637,2500,1852,
5756,0.933639763758104,183.814154511075,159.957320367369,2500,1851,null,null,null,null,0.933639763758104,183.814154511075,159.957320367369,2500,1851,
5757,0.940079048725751,182.799035369775,160.762057877814,2500,1866,null,null,null,null,0.940079048725751,182.799035369775,160.762057877814,2500,1866,
5758,0.934897167814156,182.630669546436,159.889848812095,2500,1852,null,null,null,null,0.934897167814156,182.630669546436,159.889848812095,2500,1852,
5759,0.929502518541143,183.634594594595,159.271351351351,2500,1850,null,null,null,null,0.929502518541143,183.634594594595,159.271351351351,2500,1850,
5760,0.931283948547575,182.401511063141,159.192120885051,2500,1853,null,null,null,null,0.931283948547575,182.401511063141,159.192120885051,2500,1853,
5761,0.933814936947634,183.69756097561,159.7972899729,2500,1845,null,null,null,null,0.933814936947634,183.69756097561,159.7972899729,2500,1845,
5762,0.935237442081714,182.96733805117,159.817093086554,2500,1837,null,null,null,null,0.935237442081714,182.96733805117,159.817093086554,2500,1837,
5763,0.935857187340959,182.767759562842,160.152459016393,2498,1830,null,null,null,null,0.935857187340959,182.767759562842,160.152459016393,2498,1830,
5764,0.934523012355625,183.356171832518,160.00217509516,2500,1839,null,null,null,null,0.934523012355625,183.356171832518,160.00217509516,2500,1839,
5765,0.9391447436744,181.43137254902,160.454248366013,2499,1836,null,null,null,null,0.9391447436744,181.43137254902,160.454248366013,2499,1836,
5766,0.939765206977241,181.237214363439,160.525571273123,2500,1838,null,null,null,null,0.939765206977241,181.237214363439,160.525571273123,2500,1838,
5767,0.940196085290806,181.459016393443,160.451366120219,2500,1830,null,null,null,null,0.940196085290806,181.459016393443,160.451366120219,2500,1830,
5768,0.947600522936752,181.413698630137,161.647123287671,2500,1825,null,null,null,null,0.947600522936752,181.413698630137,161.647123287671,2500,1825,
5769,0.943976941230568,182.118486012068,161.264399341744,2500,1823,null,null,null,null,0.943976941230568,182.118486012068,161.264399341744,2500,1823,
5770,0.94090931427963,183.024295969078,161.146880176698,2500,1811,null,null,null,null,0.94090931427963,183.024295969078,161.146880176698,2500,1811,
5771,0.935726841573986,183.354178195905,160.315439955728,2500,1807,null,null,null,null,0.935726841573986,183.354178195905,160.315439955728,2500,1807,
5772,0.945407064222452,180.872586872587,161.012134583563,2500,1813,null,null,null,null,0.945407064222452,180.872586872587,161.012134583563,2500,1813,
5773,0.947088470743701,180.025895316804,161.250137741047,2500,1815,null,null,null,null,0.947088470743701,180.025895316804,161.250137741047,2500,1815,
5774,0.940961000348317,180.373289545703,160.465243568692,2500,1827,null,null,null,null,0.940961000348317,180.373289545703,160.465243568692,2500,1827,
5775,0.945755706943697,181.945901639344,161.589071038251,2500,1830,null,null,null,null,0.945755706943697,181.945901639344,161.589071038251,2500,1830,
5776,0.944311524982544,182.465934065934,161.33021978022,2500,1820,null,null,null,null,0.944311524982544,182.465934065934,161.33021978022,2500,1820,
5777,0.94404822719352,182.244249726177,160.986856516977,2500,1826,null,null,null,null,0.94404822719352,182.244249726177,160.986856516977,2500,1826,
5778,0.946171530526235,181.747688961392,161.205002718869,2500,1839,null,null,null,null,0.946171530526235,181.747688961392,161.205002718869,2500,1839,
5779,0.946516740488761,181.521762785637,160.97007616975,2500,1838,null,null,null,null,0.946516740488761,181.521762785637,160.97007616975,2500,1838,
5780,0.947313296542847,181.614464382817,161.025557368135,2500,1839,null,null,null,null,0.947313296542847,181.614464382817,161.025557368135,2500,1839,
5781,0.941045376849518,182.450673854447,160.319137466307,2500,1855,null,null,null,null,0.941045376849518,182.450673854447,160.319137466307,2500,1855,
